30	522	K Knorr-Cetina, 1981
30	523	K Kousha, 2007, 10.1002/asi.20584
30	524	M Kwiek, 2016, 10.1007/s10734-015-9910-x
30	525	M Kwiek, 2018, 10.1007/s11192-018-2644-7
30	526	10.1007/BF00142022
30	527	B Latour, 1987
30	528	R Leimu, 2005, 10.1016/j.tree.2004.10.010
30	529	C Lokker, 2008, 10.1136/bmj.39482.526713.BE
30	530	10.1007/978-3-030-33617-2_27
30	531	JP Man, 2004, 10.1023/B:EJEP.0000036571.00320.b8
30	532	10.1145/1141753.1141765
30	533	MA Mansournia, 2018, 10.1093/aje/kwx299
30	534	RS Martínez, 2011, 10.1016/j.jsp.2011.10.003
30	535	MC Mayrath, 2008, 10.1007/s10648-007-9059-y
30	536	RK Merton, 1968, 10.1126/science.159.3810.56
30	537	RK Merton, 1973
30	538	HF Moed, 1985, 10.1016/0048-7333(85)90012-5
30	539	E O’Boyle, 2012, 10.1111/j.1744-6570.2011.01239.x
30	540	N Onodera, 2015, 10.1002/asi.23209
30	541	JL Ortega, 2015, 10.1007/s11192-015-1593-7
30	542	JN Parker, 2010, 10.1007/s11192-010-0234-4
30	543	JN Parker, 2013, 10.1007/s11192-012-0859-6
30	544	M Pasgaard, 2013, 10.1016/j.gloenvcha.2013.08.013
30	545	M Patterson-Hazley, 2013, 10.1007/s10648-012-9214-y
30	546	TQ Peng, 2012, 10.1002/asi.22649
30	547	HPF Peters, 1994, 10.1002/(SICI)1097-4571(199401)45:1<39::AID-ASI5>3.0.CO;2-Q
30	548	Positive Deviance Initiative, 2010
30	549	GA Postiglione, 2013, 10.1007/978-94-6209-034-7_11
30	550	K Prpić, 1996, 10.1007/BF02017313
30	551	P Ranganathan, 2017, 10.4103/picr.PICR_87_17
30	552	F Salager-Meyer, 2008, 10.1016/j.jeap.2008.03.009
30	553	A Sidiropoulos, 2007, 10.1007/s11192-007-1722-z
30	554	J Sternin, 2002, 10.9774/GLEAF.4700.2002.sp.00007
30	555	JA Stewart, 1983, 10.2307/2578354
30	556	G Thesee, 2006, 10.1163/9789087901110_003
30	557	R Van Noorden, 2010, 10.1038/465864a
30	558	HP Van Dalen, 2001, 10.1023/A:1010510831718
30	559	HP Van Dalen, 2005, 10.1007/s11192-005-0248-5
30	560	S Walfish, 2006
30	561	GD Walters, 2006, 10.1007/s11192-006-0166-1
30	562	GD Webster, 2009, 10.1177/147470490900700301
30	563	CS White, 2012, 10.1108/17410401211249175
30	564	World Bank, 2020
30	565	G Yair, 2017, 10.1007/s11192-017-2465-0
31	566	10.3998/3336451.0004.106
31	567	10.3998/3336451.0004.202
31	568	10.1108/14684520210432459
31	569	10.1108/14684520110395290
32	570	E Kuss, 2016, 10.1007/978-3-319-46397-1_22
32	571	F Jabeen, 2017, 10.1007/978-3-319-59336-4_13
32	572	C Rodríguez, 2016, 10.1007/978-3-319-45468-9_8
32	573	10.1109/EDOC.2008.11
32	574	M Dumas, 2012, 10.1016/j.is.2012.07.002
32	575	M Rosa La, 2012
32	576	C Meilicke, 2017, 10.1016/j.dss.2017.02.013
32	577	10.1016/j.datak.2018.04.008
32	578	10.3115/1073083.1073110
32	579	P Clough, 2011, 10.1007/s10579-009-9112-1
32	580	S Sameen, 2018, 10.1109/ACCESS.2017.2776842
32	581	C Xiao, 2011, 10.1145/2000824.2000825
32	582	AG Miller, 1995, 10.1145/219717.219748
32	583	10.1007/3-540-36456-0_24
32	584	A Budanitsky, 2006, 10.1162/coli.2006.32.1.13
32	585	10.1145/318723.318728
32	586	M Niemann, 2012, 10.1016/j.compind.2011.11.002
32	587	10.1109/SACI.2016.7507383
33	588	Report: The process model matching contest 2013, cayoglu, 2013
33	589	10.1016/j.dss.2017.02.013
33	590	The process model matching contest 2015, antunes, 2015
33	591	10.1016/j.datak.2018.04.008
33	592	Results of the ontology alignment evaluation initiative 2017, achichi, 2017
33	593	10.1007/978-3-030-00787-4_8
33	594	10.3115/1073083.1073110
33	595	10.1007/s10579-009-9112-1
33	596	10.1109/ACCESS.2017.2776842
33	597	Distributed representations of words and phrases and their compositionality, mikolov, 2013
33	598	10.1007/978-3-319-46397-1_22
33	599	10.1007/978-3-662-56509-4
33	600	10.1007/978-3-319-45468-9_8
33	601	10.1007/978-3-319-59336-4_13
33	602	10.1016/j.is.2012.07.002
33	603	10.1109/EDOC.2008.11
33	604	10.1016/j.eswa.2010.12.012
33	605	10.1145/2430545.2430547
33	606	10.1145/1141277.1141633
33	607	Enriching word vectors with subword information, bojanowski, 2016
33	608	10.1017/CBO9780511809071
33	609	10.3115/v1/D14-1162
33	610	10.1007/3-540-36456-0_24
33	611	10.1145/219717.219748
33	612	10.1162/coli.2006.32.1.13
34	613	10.1007/978-3-319-66146-9_19
34	614	10.1080/09537287.2022.2098199
34	615	10.1007/978-3-319-67274-8_14
34	616	10.1007/978-3-030-37453-2_47
34	617	A Augusto, 2019, 10.1109/TKDE.2018.2841877
34	618	P Brereton, 2007, 10.1016/j.jss.2006.07.009
34	619	10.1109/CASE.2011.6042505
34	620	10.4995/CARPE2019.2019.10280
34	621	10.1007/978-3-031-16103-2_17
34	622	M Cho, 2019, 10.1109/ACCESS.2019.2894116
34	623	10.1007/978-3-319-98648-7_9
34	624	10.1109/SEAA.2018.00050
34	625	10.1145/3437120.3437334
34	626	10.1007/978-3-662-56509-4
34	627	10.1145/3329007.3329014
34	628	LT Duong, 2021, 10.1007/s00170-021-07764-2
34	629	DR Ferreira, 2015, 10.1016/j.compind.2015.02.009
34	630	10.1007/978-3-031-07472-1_17
34	631	10.1007/978-3-319-98648-7_27
34	632	10.1109/ICIIECS.2017.8275889
34	633	10.1109/ICICCT.2017.7975250
34	634	R Gerhardt, 2018, 10.1016/j.bdr.2018.02.006
34	635	10.1145/3511707
34	636	T Graafmans, 2021, 10.1007/s12599-020-00649-w
34	637	10.1109/WSC.2014.7019959
34	638	10.1145/2597073.2597081
34	639	10.1007/978-3-319-48472-3_17
34	640	10.1109/ICTKE.2015.7368480
34	641	10.1007/978-3-030-34885-4_25
34	642	10.1007/978-3-030-37453-2_15
34	643	10.1007/978-3-031-05760-1_13
34	644	K Kubrak, 2022, 10.7717/peerj-cs.1097
34	645	K Kubrak, 2023, 10.1108/BPMJ-10-2021-0631
34	646	10.1109/ICSSD47982.2019.9002939
34	647	10.1007/978-3-031-05760-1_14
34	648	10.1007/978-3-031-34560-9_11
34	649	10.1145/3202710.3203151
34	650	G Leonardi, 2018, 10.1016/j.jbi.2018.05.012
34	651	10.1109/CEC.2014.6900465
34	652	F Mannhardt, 2019, 10.1016/j.trpro.2018.12.187
34	653	10.1109/ICPM.2019.00018
34	654	10.1145/2110363.2110407
34	655	SL Mansar, 2007, 10.1108/14637150710740455
34	656	10.1007/978-3-319-42887-1_21
34	657	10.1007/978-3-319-93931-5_27
34	658	F Milani, 2022
34	659	10.1007/978-3-319-39696-5_11
34	660	10.1007/978-3-319-23063-4_11
34	661	C Okoli, 2015
34	662	Y Pan, 2021
34	663	J Pang, 2021, 10.1186/s12911-021-01725-1
34	664	10.1016/j.dss.2019.113191
34	665	10.1007/978-3-642-38709-8_30
34	666	10.5220/0003196405140523
34	667	10.1109/ICTKE.2018.8612402
34	668	10.1186/s40064-015-1183-4
34	669	10.1109/EDOC.2014.29
34	670	10.1109/ISEMANTIC.2018.8549768
34	671	E Rama-Maneiro, 2023
34	672	H Reijers, 2005, 10.1016/j.omega.2004.04.012
34	673	A Rogge-Solti, 2015, 10.1016/j.is.2015.04.004
34	674	10.1007/978-3-030-11641-5_20
34	675	10.1109/CISP-BMEI51763.2020.9263520
34	676	10.1109/ICTKE.2017.8259635
34	677	10.1007/978-3-319-23063-4_3
34	678	10.1007/978-3-319-45348-4_24
34	679	A Senderovich, 2019, 10.1016/j.is.2019.04.004
34	680	S Singh, 2021, 10.1007/s12597-021-00513-9
34	681	F Taymouri, 2021
34	682	10.1145/3301300
34	683	10.1109/ICPM49681.2020.00014
34	684	F Tridalestari, 2022
34	685	WM van der Aalst, 2011, 10.1007/978-3-642-19345-3_5
34	686	10.1007/978-3-662-49851-4
34	687	10.1109/CSCWD.2015.7230925
34	688	WMP van der Aalst, 2016, 10.1007/s12599-015-0409-x
34	689	10.1145/3331449
34	690	10.1109/JCSSE.2016.7748865
34	691	Q Zeng, 2020, 10.1109/TSMC.2019.2906335
36	692	10.1109/CSMR.2005.9
36	693	10.7250/csimq.2015-2.01
36	694	10.7250/csimq.2015-2.05
36	695	J Hope, 2003
36	696	RS Kaplan, 1996
36	697	D Parmenter, 2007
36	698	10.1145/2492437.2492440
36	699	D Parmenter, 2010
36	700	10.1201/9781420013863
37	701	Cash cow in the tar pit: Reengineering a legacy system, Adolph, 1996, 10.1109/52.493019
37	702	Implementing ERP through SAP R/3: A process change management (PCM) perspective, Al-Mashari, 2002, 10.1016/S1319-1578(02)80002-7
37	703	Apperlrath, 2000
37	704	Bancroft, 1998
37	705	Critical issues affecting an ERP implementation, Bingi, 1999, 10.1201/1078/43197.16.3.19990601/31310.2
37	706	Blumenthal, 1969
37	707	Living with ERP, Davenport, 1998
37	708	Putting the enterprise into the enterprise system, Davenport, 1998
37	709	Dixon, 1990
37	710	ERP adoption by European midsize companies, Everdingen, 2000, 10.1145/332051.332064
37	711	Large package software: A neglected technology, Gable, 1998
37	712	A case study of a fast track SAP R/3 implementation at Guilbert, Gibson, 1999
37	713	Performance measurement: Implementing strategy, Grady, 1991
37	714	Beyond ERP and MRP II, Gumaer, 1996
37	715	Enterprise resource planning: The emerging organizational value systems, Gupta, 2000, 10.1108/02635570010286131
37	716	Strategic alignment: Leveraging information technology for transforming organisations, Henderson, 1993, 10.1147/sj.382.0472
37	717	A critical success factors model for ERP implementation, Holland, 1999, 10.1109/52.765784
37	718	The balanced scorecard––measures that drive performance, Kaplan, 1992
37	719	ERP experiences and evolution, Kumar, 2000, 10.1145/332051.332063
37	720	ERP packages: What’s next?, Li, 1999, 10.1201/1078/43197.16.3.19990601/31313.5
37	721	Achieving and sustaining business–IT alignment, Luftman, 1999, 10.2307/41166021
37	722	Information systems failures––a survey and classification of the empirical literature, Lyytinen, 1987
37	723	Multisite ERP implementation, Markus, 2000, 10.1145/332051.332068
37	724	An ERP strategy, Martin, 1998
37	725	McKinnon, 1992
37	726	Strategy congruence and BPR rollout, Mitchell, 1995
37	727	The push to integrate-packaged applications promise to speed integration and cut costs, Radding, 1998
37	728	Enterprise resource planning: Business needs and technologies, Rao, 2000, 10.1108/02635570010286078
37	729	Enterprise resource planning: Business needs and technologies, Rao, 2000, 10.1108/02635570010286078
37	730	Efficiency improvement in manual warehouses through ERP systems implementation and redesign of the logistics processes, Rizzi, 1999, 10.1108/09576059910295805
37	731	MRP II implementation: Key factors for success, Roberts, 1992, 10.1016/0951-5240(92)90016-6
37	732	Eight imperatives for the new IT organization, Rockart, 1996
37	733	Making ERP a success, Scheer, 2000, 10.1145/332051.332073
37	734	Shtub, 1999
37	735	Performance measurement: A critical analysis of the literature with respect to total quality management, Sinclair, 2000, 10.1111/1468-2370.00035
37	736	Balancing strategy and tactics in project implementation, Slevin, 1987
37	737	Cultural fits and misfits: Is ERP a universal solution?, Soh, 2000, 10.1145/332051.332070
37	738	10.1145/299513.299722
37	739	Welti, 1999
39	740	J Agarwal, 2005, 10.1016/S0148-2963(03)00138-3
39	741	S Aguirre, 2017
39	742	N Ain, 2019, 10.1016/j.dss.2019.113113
39	743	A Augusto, 2018, 10.1109/TKDE.2018.2841877
39	744	P Badakhshan, 2022, 10.1016/j.jsis.2022.101745
39	745	FF Bagayogo, 2014
39	746	A Baiyere, 2020, 10.1080/0960085X.2020.1718007
39	747	A Beaudry, 2010, 10.2307/25750701
39	748	A Bhattacherjee, 2004, 10.2307/25148634
39	749	SA Brown, 2004
39	750	A Burton-Jones, 2007, 10.2307/25148815
39	751	A Burton-Jones, 2006, 10.1287/isre.1060.0096
39	752	A Burton-Jones, 2017
39	753	H Chen, 2012, 10.2307/41703503
39	754	DQ Chen, 2015, 10.1080/07421222.2015.1138364
39	755	RB Cooper, 1990, 10.1287/mnsc.36.2.123
39	756	FD Davis, 1989, 10.1287/mnsc.35.8.982
39	757	WH DeLone, 2003, 10.1080/07421222.2003.11045748
39	758	S Devaraj, 2003, 10.1287/mnsc.49.3.273.12736
39	759	L Dubé, 2003, 10.2307/30036550
39	760	A Dubois, 2002, 10.1016/S0148-2963(00)00195-8
39	761	M Dumas, 2018, 10.1007/978-3-662-56509-4
39	762	R Eden, 2021, 10.1007/978-3-030-85469-0_23
39	763	J Eggers, 2021, 10.1007/s12599-021-00715-x
39	764	KM Eisenhardt, 1989, 10.2307/258557
39	765	KE Greenaway, 2015, 10.1111/isj.12080
39	766	T Grisold, 2020, 10.1108/BPMJ-03-2020-0112
39	767	T Grisold, 2024, 10.1177/02683962231208724
39	768	A Gunasekaran, 2017, 10.1016/j.jbusres.2016.08.004
39	769	WA Günther, 2017, 10.1016/j.jsis.2017.07.003
39	770	JJP-A Hsieh, 2007, 10.1057/palgrave.ejis.3000663
39	771	JJP-A Hsieh, 2011, 10.1287/mnsc.1110.1398
39	772	TC-K Huang, 2012, 10.1016/j.ijinfomgt.2011.11.006
39	773	M Igbaria, 1997, 10.2307/249498
39	774	V Jain, 2005, 10.1207/s15327590ijhc1901_8
39	775	J Jasperson, 2005, 10.2307/25148694
39	776	GC Kane, 2011, 10.1287/isre.1100.0314
39	777	E Karahanna, 1999, 10.2307/249751
39	778	H-W Kim, 2007, 10.1016/j.ijhcs.2006.11.009
39	779	L Lapointe, 2005, 10.2307/25148692
39	780	M Limayem, 2007, 10.2307/25148817
39	781	A Mamudu, 2024, 10.1007/s12599-024-00860-z
39	782	F Mannhardt, 2019, 10.1007/s12599-019-00613-3
39	783	10.1109/IE.2018.00017
39	784	N Martin, 2021, 10.1007/s12599-021-00720-0
39	785	L Măruşter, 2009, 10.1007/s10115-009-0224-0
39	786	MB Miles, 1994
39	787	MB Miles, 2014
39	788	MD Myers, 2007, 10.1016/j.infoandorg.2006.11.001
39	789	A Ortíz de Guinea, 2009, 10.2307/20650303
39	790	A Ortíz de Guinea, 2013, 10.25300/MISQ/2013/37.4.08
39	791	A Pika, 2017, 10.1145/3041218
39	792	T Schoenherr, 2015, 10.1111/jbl.12082
39	793	A Singh, 2017
39	794	A Sodero, 2019, 10.1108/IJPDLM-01-2018-0041
39	795	M-K Stein, 2015, 10.25300/MISQ/2015/39.2.05
39	796	10.1007/978-3-031-61057-8_22
39	797	10.1007/978-3-030-85440-9_12
39	798	D Straub, 2012, 10.2307/41703494
39	799	M Subramani, 2004, 10.2307/25148624
39	800	R Suddaby, 2006, 10.5465/amj.2006.22083020
39	801	R Syed, 2020, 10.1007/978-3-030-58638-6_14
39	802	PP Tallon, 2013, 10.2753/MIS0742-1222300306
39	803	M Thiede, 2018, 10.1108/BPMJ-06-2017-0148
39	804	S Timmermans, 2012, 10.1177/0735275112457914
39	805	WMP van der Aalst, 2011
39	806	ML van Eck, 2015, 10.1007/978-3-319-19069-3_19
39	807	V Venkatesh, 2003, 10.2307/30036540
39	808	J vom Brocke, 2021, 10.1007/s12599-021-00718-8
39	809	S Wagner, 2019, 10.1145/3306607
39	810	RK Yin, 2018
39	811	F Zerbato, 2021, 10.1007/978-3-030-85440-9_9
39	812	F Zerbato, 2022, 10.1007/978-3-031-16103-2_19
39	813	P Zhang, 2013, 10.25300/MISQ/2013/37.1.11
39	814	X Zhang, 2017, 10.25300/MISQ/2017/41.3.07
40	815	What is complexity?, 2002, 10.1002/bies.10192
40	816	A measurement framework for assessing the digital transformation of cultural institutions: the Italian case, 2022, 10.1108/MEDAR-02-2021-1207
40	817	Business process management and digital innovations: a systematic literature review, 2020, 10.3390/su12176827
40	818	Enterprise architecture challenges: a case study of three Norwegian public sectors, 2018
40	819	Digital transformation of the government: a case study in Indonesia, 2021, 10.17576/JKMJC-2021-3702-17
40	820	Digitalising the systematic literature review process: the MySLR platform, 2023, 10.1080/14778238.2022.2041375
40	821	A methodology to support the adoption of IoT innovation and its 6tion to the Italian bank branch security context, 2019, 10.1108/EJIM-03-2018-0058
40	822	The potential of IoT in redesigning the bank branch protection system: an Italian case study, 2019, 10.1108/BPMJ-04-2018-0099
40	823	An examination of associations between business process management capabilities and the benefits of digitalization: all capabilities are not equal, 2021, 10.1108/BPMJ-02-2020-0079
40	824	Analysis of value creation and Value-Added analysis techniques in published literature. A literature review, 2020
40	825	Business process re-engineering in public administration: the case study of Western Ligurian sea port authority, 2022, 10.1016/j.sftr.2022.100065
40	826	The case research strategy in studies of information systems, 1987, 10.2307/248684
40	827	Digital transformation: Opportunities to create new business models, 2012, 10.1108/10878571211209314
40	828	Social media and innovation: a systematic literature review and future research directions, 2019, 10.1016/j.techfore.2018.10.007
40	829	Combining modelling and simulation approaches: how to measure performance of business processes, 2016, 10.1108/BPMJ-02-2015-0021
40	830	Building a digital transformation strategy, 2021, 10.1108/978-1-80043-171-320211002
40	831	Lessons from the “BPO journey” in a public housing company: toward a strategy for BPO, 2020, 10.1108/bpmj-04-2017-0091
40	832	A public value perspective for ICT enabled public sector reforms: a theoretical reflection, 2012, 10.1016/j.giq.2012.03.004
40	833	Sustainable digital transformation in small and medium enterprises (SMEs): a review on performance, 2023, 10.1016/j.heliyon.2023.e13908
40	834	Producing a systematic review, 2009
40	835	Applications of business governance and the unified BPM cycle in public credit recovery activities, 2020, 10.1108/BPMJ-11-2017-0317
40	836	Higher education business process improvement: achieving BPMM level 3, 2014, 10.1109/QUATIC.2014.10
40	837	2018, 10.1007/978-3-662-56509-4
40	838	Building theories from case study research, 1989, 10.5465/amr.1989.4308385
40	839	The digital transformation canvas: a conceptual framework for leading the digital transformation process, 2024, 10.1016/j.bushor.2024.03.007
40	840	What is a case study and what is it good for?, 2004, 10.1017/s0003055404001182
40	841	A framework for lean implementation in preoperative assessment: evidence from a high complexity hospital in Italy, 2023, 10.1177/09514848231194853
40	842	What is business process management?”, 2015, 10.1007/978-3-642-45100-3
40	843	Challenges of business processes management in healthcare: experience in the Irish healthcare sector, 2009, 10.1108/14637150911003793
40	844	Digitalization: a concept easier to talk about than to understand, 2020, 10.5220/0010145302260233
40	845	Business process reengineering in UAE public sector: a naturalization and residency case study, 2007, 10.1108/14637150710823174
40	846	Business process reengineering in UAE public sector: a town planning case study, 2007, 10.1108/14637150710752281
40	847	Developing an advanced digital society: an Estonian case study, 2023, 10.1007/978-3-031-32507-6_6
40	848	Towards E-government by business process change – a methodology for public sector, 2007, 10.1016/j.ijinfomgt.2007.02.006
40	849	Key differences of private and public sector business process change, 2013, 10.2979/eservicej.9.1.3
40	850	A prototype for continuous improvement of processes and their results in the field of higher education, 2020, 10.1108/bpmj-05-2018-0148
40	851	2017, 10.1007/978-3-319-51259-4
40	852	Business process management analysis with cost information in public organizations: a case study at an academic library, 2023, 10.3390/modelling4020014
40	853	Gaining flexibility and compliance in rescue processes with BPM, 2011
40	854	Drivers and barriers of the digital innovation process – case study insights from a German public university, 2021, 10.1007/978-3-030-85469-0_27
40	855	Organizational effects of digitalization: a literature review, 2017, 10.1108/IJOTB-20-03-2017-B003
40	856	Barriers and drivers of innovation in higher education: case study-based evidence across ten European Universities, 2017, 10.1016/j.ijedudev.2017.06.002
40	857	An analysis of BPM lifecycles: from a literature review to a framework proposal, 2014, 10.1108/BPMJ-03-2013-0035
40	858	Defining digital transformation: results from expert interviews, 2019, 10.1016/j.giq.2019.06.002
40	859	Measuring efficiency of lean six sigma project implementation using data envelopment analysis at NASA, 2013, 10.3926/jiem.582
40	860	How to successfully start the transformation of an academic institution: case study on the process mapping project at the Czech technical university, 2014
40	861	Process management in the public sector: the experience of one-stop shops in Italy, 2004, 10.1108/09513550410515592
